-0.147642486295139,-0.101342546344376,-0.0848323386719629,-0.279584831188366,0.0263037210725985,-1.12486227413107,0.0458326089355976,-0.0613495680979467,0.0493942445363864,-0.0565172547886957,0
-0.113690237761619,-0.0683771500460202,-0.0671355190828927,-0.241190868182143,0.0581364327650255,0.415425332638575,0.0430899624696818,-0.0439948163826035,0.0484701006284881,-0.0393026588296987,0
0.167058339850317,0.211732221310645,-0.0354541398441182,-0.278851984422582,0.0339740207190766,0.612969688227828,0.0431079943333681,-0.0409347232808961,0.0467765881338494,-0.0364913582013065,0
-0.424418759138759,-0.377693272700941,-0.0869918250632845,-0.483392269335675,-0.0867957504443373,-1.23541226779574,0.0450515287071451,-0.0565110569488872,0.0394645812137613,-0.0533913168799356,0
-1.77816002819329,-1.72979505578856,-0.230501007362018,-0.358336664448855,-0.0233600540527438,-1.81499841305245,0.0323937614649951,-0.0531675829383183,0.0316621018196455,-0.0492319142078372,0
-0.822541248582873,-0.78019955675291,-0.121228253756175,-0.362787469699105,-0.0297733393222792,0.528815695332183,0.0175087585271689,-0.0139672584026683,0.0159083784023157,-0.0108461660019383,0
-0.176838532025162,-0.136001531141711,-0.0259530852735347,-0.271631477919777,0.0228618979923405,1.1693198596405,0.0117944609265581,-0.00376103803404831,0.0139711323436682,-0.000268102707530271,0
-0.870639956302528,-0.828119940795381,-0.081691828462867,-0.4003153359029,-0.0623885310701243,-1.41781761508282,6.59357261313963e-05,-0.0151500656744307,-0.00412345510574506,-0.0124343780619022,0
-2.02132402553131,-1.97674869237381,-0.19679108201782,-0.286768295356329,-0.00438340492983539,-1.87520013289739,-0.00735357511659369,-0.0153931782463028,-0.00699927073329236,-0.0117957875931308,0
-0.5276986049033,-0.489502405830713,-0.0148025944307318,-0.149361839548202,0.0642427927553314,0.666173158789048,-0.0262993537554549,0.0266983527836564,-0.0208938870890794,0.0304596685969224,0
-0.394833792920221,-0.355409708046386,0.0197519300353612,-0.182138258542549,-0.0060647706707833,1.48128312116981,-0.0207461408037397,0.0309277302081518,-0.0143954273425451,0.0314726984652652,0
1.24812002777623,1.29083644377713,0.178252061197247,-0.273706986101914,-0.130884084474415,1.36360901508005,0.000937776335134846,0.0115715820421183,0.00169639750449804,0.0128781460674068,0
1.36436354221723,1.41138273814767,0.128827244885395,-0.278328652439132,-0.196482676514192,-0.389056349528825,0.0304974104678542,-0.0342811318672514,0.0291631565857523,-0.0320909439734685,0
0.913122616769474,0.96063545265927,0.0576121825582581,-0.152862226447721,-0.145795100346538,0.391130901500094,0.045160020420283,-0.0435825166933763,0.0478852602887356,-0.0401329766956835,0
-0.31366903989173,-0.269191021697585,-0.0521877599475367,-0.253238517924602,-0.139111677061155,-0.409467213094635,0.0243999357640296,-0.0307263993424414,0.0229754496199636,-0.0258733266563888,0
-0.119648027942481,-0.0752541982878606,-0.0297421269512612,-0.301411145485311,-0.138127826437204,-1.28658977281887,0.0141049437262626,-0.0281200763068747,0.0104978539229653,-0.0239900106715516,0
-1.87105267099247,-1.82907447914927,-0.172510913915819,-0.0498404411788229,0.0429523269383783,0.441743056878582,-0.0122486250439392,0.00990946135612626,-0.00725352300844414,0.0153531724677543,0
0.715455972753429,0.750450740435071,0.117765190151947,-0.0945290513672064,0.0498978620201351,0.62294735944941,-0.0131775665545827,0.0151885201323085,-0.010769477342926,0.0196432983652396,0
1.53772381149558,1.57135957589029,0.195888552277603,-0.216717372903926,-0.00929769891984906,0.169387244893261,0.000675112187503552,0.000593051031125112,-0.00242543459204173,0.00407821915119367,0
1.23300606000521,1.26332255494208,0.135196015861703,-0.0980928784783686,0.063631716001319,-0.495670964834547,0.00885556767757373,-0.0158676835008912,0.0091117883284199,-0.0123754774821992,0
-0.457406975160936,-0.424411079206362,-0.0563819624053454,0.0061907371498329,0.101385036942763,0.882796642459134,0.0242782206841871,-0.0192303901500449,0.0275799402908545,-0.0150761892670393,0
1.10491108137901,1.13464076282743,0.101109037338118,-0.0251440354991025,0.0882193955301732,0.446365337642006,0.0213104764532936,-0.0193662206599069,0.0233514184098091,-0.0159007973829544,0
0.930702928241717,0.961812923411144,0.0807392534824553,-0.0448142001286868,0.0687332411553157,0.294188178948502,0.034206865358147,-0.0329096043295727,0.0350244829713817,-0.0295522087828106,0
0.930493946700222,0.960054324264507,0.0545505107412288,-0.0329229329249687,0.0139134960569916,-1.65282737610272,0.0250484817944358,-0.0458910343411576,0.0311034079904491,-0.0440333370223308,0
-0.269368324887415,-0.237056847352577,-0.0640889293930397,0.10404376837859,0.0859053300843993,-0.547089549498003,0.0291047495295292,-0.0423363018163279,0.0410162413752297,-0.0393717768568986,0
-0.703695197879184,-0.657862061887819,-0.0945795061360271,-0.101379390443552,-0.117265284847966,0.471297963873397,0.027592777759862,-0.0251627576174924,0.0288746433657245,-0.0227515959318958,0
-0.949626775451779,-0.90313249462759,-0.116929161959352,-0.076941951726681,-0.117508137789244,-1.15525692966027,0.0129731437492086,-0.0278222709190899,0.0146106699813966,-0.0251484889101874,0
-0.588886467554368,-0.543314115750818,-0.0706757056621882,-0.0232168601620359,-0.104324708401346,1.48012535268437,0.0125995836399385,-0.00160307588504841,0.0157716351573961,0.00152896599987704,0
0.626902164952357,0.670879693762678,0.0691925140256206,-0.0144952789159483,-0.0964634106881026,0.184653452555096,0.00719693674995596,-0.00930905324016748,0.0106033415690391,-0.00614373604651511,0
0.0640677468555886,0.110703735634384,0.0139453110720234,-0.0389159286779598,-0.121557393506112,-0.0308754097193101,0.0102903029644934,-0.0136637433253129,0.0117327506116087,-0.0102649735470666,0
0.210310462509229,0.256488475910466,0.0251890368828391,0.0180265747363893,-0.0933303044084786,1.17841209228323,0.0151099195954328,-0.00726588590258706,0.0184689332300534,-0.00328765895702493,0
-1.28732022909956,-1.2399114634612,-0.158883526459672,0.0558214540422303,-0.0629055580399582,0.292498854209794,0.0221195060704751,-0.0232692442487456,0.0245523546881794,-0.0185356967853797,0
-0.419370248965824,-0.380493803432323,-0.05743428355159,0.0264636702821711,0.00188478571461352,-0.382964745901216,0.0239560513864148,-0.0293437529355787,0.0221183249288026,-0.0250763657513619,0
-0.658143791613597,-0.618986903087492,-0.081993471006418,0.0205863571816563,0.00261638952044876,-0.0439631505436697,0.0243184918464013,-0.0260333350225461,0.0221501815968546,-0.0219438165530501,0
0.408190989330463,0.441587256580855,0.0329151993051242,0.105629043818134,0.073121761148582,-0.263465710469045,0.00618324548000317,-0.0118201146128563,0.00710541931081405,-0.0078939247006808,0
0.551308480232729,0.584811235923974,0.0600938780301883,0.0405514150048055,0.0380683647544706,0.716017376589845,0.0153960251658329,-0.00920808188769996,0.0134163454643106,-0.00566802371142684,0
-0.0503768256596257,-0.0150922423090213,-0.00153786357813075,0.241019839269661,0.159094175881772,0.183670513145484,0.0135059853209743,-0.017922270217632,0.0203665087209522,-0.0130071561482387,0
1.78283872034965,1.81464702227503,0.178358321638722,0.0536884629430892,0.055347832997727,0.79782005634769,0.0234770048746081,-0.016354209154612,0.0224050349412125,-0.0129311263183068,0
0.240908634644488,0.277157224604529,-0.0396229769062167,0.144365335628137,0.100897152733046,0.203545337661217,0.0482608999113437,-0.0493835613006071,0.0513329932680684,-0.045475800198841,0
1.82175850826798,1.85587805939945,0.132039052422961,0.0759276362417576,0.0637557839481191,1.10264420532411,0.0571073322333854,-0.0468977427660497,0.0576018445769726,-0.0437436423343671,0
1.54363452695047,1.57960809164049,0.103428942718511,0.0409968448159204,0.0413205715806373,-0.626400699406096,0.0562934941192419,-0.0628980960124251,0.0552997495088488,-0.059866173463503,0
0.821336269136529,0.861991643164425,0.00693486413943602,0.0138059958420783,-0.0103234174499147,-0.790612788229353,0.063516758178899,-0.0711927724136377,0.0611962384431629,-0.0683454528360792,0
0.0263915503183171,0.068385359243221,-0.0773653146166351,0.0755631512307886,0.0173050324801603,-0.303970365933539,0.0636438828178431,-0.0681690410192065,0.0637898520773643,-0.0648087134351845,0
-1.75985015840555,-1.71571397153259,-0.255005350718,0.0562704928269864,-0.0129314247342862,-0.803816952459493,0.0458794917811734,-0.0555214775927257,0.0442944728378012,-0.0522039893777695,0
0.0150822667042077,0.0589649561903773,-0.0333467553466773,0.111372747880356,0.0165911175624666,-0.654237315898159,0.0398000489410351,-0.0491425522985887,0.0411244338327497,-0.0454583704354509,0
-0.0983445896888632,-0.0572227698271889,-0.0140416325594978,0.250952872162234,0.0869213110339909,-1.4415731623194,0.0101661836361506,-0.0280082865951997,0.00953524158572993,-0.0225574644293782,0
0.944158739410593,0.973659878514708,0.118436344811344,0.238274801311696,0.141713781873038,-0.994779614038427,-0.00673388006807748,-0.0061561025553928,-0.00633118230816425,-0.00232691837883287,0
1.52195328295349,1.55066708816875,0.173958453810305,0.241557104782337,0.154040039522649,-0.356625642168701,-0.000712139191719307,-0.00598781696794694,0.00119210043865546,-0.00239513486655142,0
1.74058857588991,1.77147429383626,0.183763893129377,0.295834248462104,0.183852207720071,1.84472776962183,0.0210553255822046,-0.00684457091402956,0.026871880763374,-0.0028618318067837,0
0.209836152274097,0.248053383020879,-0.00177917761297432,0.161506723469455,0.09463038032336,-0.437684953523717,0.039275321707893,-0.0455424427671531,0.0405044309442929,-0.042075794286544,0
-0.368740386153716,-0.328723743557086,-0.0707216375949559,0.117466572148416,0.0353543116178807,-1.04484917858688,0.0234776059367286,-0.0360418198258998,0.0239813389402032,-0.0331851123954928,0
0.187867541277208,0.227401909293929,0.00182133747503615,0.0629455727499963,-0.00988930560246288,-0.669992277724421,0.0144147912505109,-0.0222730536730649,0.0130596108891343,-0.0198786901053369,0
0.507663109373738,0.542405126307752,0.142680864249151,0.175719795311225,0.0245630353604915,0.0421471521241485,-0.0581820929924433,0.0556930579706594,-0.0601088443829429,0.0598465501735419,0
-1.06509185798325,-1.02790512281774,-0.00471196579775451,0.188920837958743,0.0371649341012872,-0.708507692101667,-0.0573607416017569,0.0464286358717833,-0.0587456194183214,0.0510102611647649,0
0.229747483904473,0.265309032898112,2.14913850881809,0.1295457192498,0.0448131756404742,-0.283064325734787,0.13725445833077,-0.142327691246966,0.13718160456037,-0.137877286667619,2
0.0225701896985761,0.0582623690382343,2.06158573222594,0.223649751977195,0.0959004875662477,0.640973719939454,0.255521545312497,-0.253740262885554,0.259870949773403,-0.248592045214846,2
0.418202533027877,0.453214920778686,2.04977676942159,0.296524270952346,0.138861466036248,1.63722772575692,0.315677345208556,-0.305504909583901,0.323534998187784,-0.299931413258987,2
1.59714589830757,1.63229786551862,1.58088783204955,0.0900198797407928,0.0104668894364498,0.165304753211864,0.842117304852557,-0.842049547527572,0.84302198452799,-0.837760419910363,2
-0.664532919070398,-0.626146946018345,0.748409941502494,0.149846748111607,-0.0656630708392519,-2.44369514916945,1.3532461085137,-1.37909393356394,1.35179040420956,-1.37498840023821,2
-0.423810515789961,-0.3872338510673,0.591172595716105,0.152793471535482,-0.0833176846824875,-1.20981704971184,1.49879510471415,-1.51290621842151,1.49746253220926,-1.50851000417187,2
-0.75242814997775,-0.715500945216066,0.250124567159072,0.202305556748681,-0.0676679003503484,-0.192187775559635,1.75915658334607,-1.76652161400176,1.7610133480126,-1.76078719732232,2
-0.73488232115507,-0.697135369333639,0.173850822266361,0.165520252866766,-0.0832567118801466,1.00696183833895,1.83906358512543,-1.83396446725051,1.84009422055303,-1.82800297621607,2
0.0231240151160362,0.0596166271569137,0.230992203283202,0.304460733371219,0.00371442226268721,0.0343605017263178,1.84869019608274,-1.85716383751983,1.85622571596784,-1.8502439553189,2
0.591222077577401,0.627975645398097,0.231775788345195,0.16927513994298,-0.0647536803236692,-0.426424771374508,1.90723665214524,-1.91731992483217,1.90973830652172,-1.91088691033835,2
-0.0204002189250243,0.0185413832554221,0.129856257289637,0.18575993628561,-0.0501981694802209,1.37463514351086,1.95330145216757,-1.94577281052959,1.95707190561332,-1.93888752469971,2
-0.126580952344567,-0.07982348798249,-0.116752975291874,-0.0708871508190483,-0.0634894565999388,-0.142550025035282,2.14644915892751,-2.15363556202298,2.14897406963802,-2.14583471150201,2
-0.0756847940558611,-0.0286721932592651,-0.152022529696455,-0.106259992938198,-0.0695915566373599,0.424690670204516,2.16771473682898,-2.0686837954404,2.19369061339629,-2.28502699879833,2
-0.670781091744974,-0.623807330895394,-0.26138646161654,2.70909157715806,-1.71813870199388,0.0405292073039769,2.20642433965571,-2.17666965180464,2.25322711955667,-2.2832623855124,2
-0.420012314510209,-0.301588142776279,-0.348278709593467,3.92096602568811,-3.6178051330439,0.830446627445642,2.33313244255771,-2.32608201061843,2.35312963054498,-2.34606001990178,2
-0.846898930166088,-0.710608344768991,-0.430044405432437,3.79086060649457,-3.71334240930119,-0.0906543242375952,2.36095019865882,-2.36880070597161,2.36856628995488,-2.36815314652901,2
-0.582654562903979,-0.448241727710659,-0.431546448189107,3.2999017279784,-3.22680167777219,-0.338945836355611,2.38585701089966,-2.40364724195205,2.37723010152464,-2.3775159345972,2
0.553010504883006,0.674349901147576,-0.326639970401151,2.87718264060134,-2.83191420409585,2.1154640419458,2.41680269428734,-2.44333859979107,2.38972452715946,-2.33224903601301,2
-0.418997718164072,-0.315376320784014,-0.449304967389368,1.5583212845709,-1.56172731993845,-1.48303644664154,2.41603213264604,-2.46076517339105,2.38004310541991,-2.3799308583652,2
-1.38904460147446,-1.28838382204938,-0.551649540210792,1.3712201100522,-1.37856021717149,1.85477561385511,2.43235457565034,-2.44066466201054,2.39476930102549,-2.36321331117577,2
-0.702527098125327,-0.656091921114566,-0.484129599042174,0.413014982816388,-0.0310227600914512,-0.768961224436997,2.40215000185994,-2.4282349683178,2.36310617726584,-2.36724920293839,2
0.106661874863101,0.0367447299591669,-0.351192987894866,-0.710721381578954,2.44355395683733,2.06719207892071,2.34161883866825,-2.32892182990659,2.34049515578458,-2.31036146038844,2
1.40240763768826,1.32906605841596,-0.212912504868072,-0.860143184090355,2.43921635778625,-0.183989947089399,2.33482022499828,-2.34140862049507,2.3337343293286,-2.32755321734715,2
0.0134002729277305,-0.0561278774464386,-0.354867542516262,-0.877469290719134,2.45884410342664,0.415619817054299,2.33642265661742,-2.33668640670735,2.34012129073696,-2.32620751940873,2
-0.139501061474425,-0.207114982499892,-0.373011341510771,-0.905311022376819,2.44034745925473,-0.122918995700253,2.3285613651145,-2.33372638342816,2.33608390886421,-2.326661294283,2
-0.357806379439458,-0.405898235166119,-0.389063523686295,-1.06612116277628,2.09600841346424,-0.384688208861834,2.31000417313797,-2.31327547741381,2.32424705294335,-2.31687838881466,2
-0.101750783292284,-0.135087728475185,-0.336478316179485,-1.09289204110204,1.82515317830917,0.350100724316516,2.2888359673004,-2.28358449060877,2.30618492323119,-2.29093809269042,2
0.2775136009074,0.24924591784386,-0.288556228175533,-1.20221022709249,1.66933446410741,-0.921716663919805,2.28159316872176,-2.28648381087248,2.29522923476983,-2.29545781064348,2
-1.47602138422991,-1.49165907204789,-0.45560518324209,-1.16774758566114,1.53089383325893,0.00913398290461004,2.27512453815714,-2.27148415585145,2.2911221288689,-2.28109989280028,2
-0.676263485417721,-0.687895997443748,-0.3691708834904,-1.16527670647825,1.43110576530589,-0.730022271968234,2.26107531210095,-2.26490178530249,2.27779822772648,-2.27524168922468,2
1.51286223829137,1.50978289940788,-0.126041508979499,-1.19589263224076,1.21111817457781,0.349307139968579,2.25823048507416,-2.24955113462765,2.27475140790916,-2.26109533264738,2
-0.603978953190885,-0.580819231009698,-0.337167295171009,-1.27275938221855,0.796259227449828,-2.468261565384,2.24296350715734,-2.26097652397533,2.25559653437613,-2.27322284180389,2
0.899536035713856,0.929934501019594,-0.171920654302138,-1.17140586693471,0.656099876112259,0.873217336700786,2.23948095321836,-2.22545624462514,2.25584417489,-2.23715945931217,2
1.74595034981066,1.80027110192092,-0.0704302783199376,-1.17463897651645,0.219229156951446,-0.666684016777784,2.23883721568494,-2.23948405037867,2.2516751588606,-2.24956344057752,2
-0.224240556394866,-0.159511506042826,-0.269597994313434,-1.17911074841068,0.0965460053013488,-0.104126766615664,2.24692390548388,-2.24168799055425,2.25781087333986,-2.25083701535709,2
0.287201209311212,0.364430021202528,-0.218668393040026,-1.20879572484902,-0.219909139710517,-1.5030874795552,2.23662290282487,-2.24399530616212,2.2404219411411,-2.25121265680933,2
1.39239863152453,1.47201390059497,-0.0764939789965203,-1.01597061860957,-0.298092110989516,1.40415815368218,2.22019166757636,-2.20180130122979,2.22593737535727,-2.20569933743248,2
0.0541904317380916,0.137605618476185,-0.212608805670866,-0.977087313848336,-0.364079911054387,-1.58060607108637,2.21392980238198,-2.22592263611034,2.21515780017399,-2.22738977642293,2
-0.765389176838317,-0.680741762799017,-0.295147803303296,-0.898834869649647,-0.32797951290682,-1.22410424041128,2.21277997054124,-2.22312609025898,2.21667249457914,-2.2237848205343,2
0.912475163311097,0.991316618653313,-0.12135370963224,-0.976836548236619,-0.380389474039167,0.317694930961775,2.2131285865724,-2.20491218051772,2.21141494221333,-2.20589587304029,2
0.264055008879689,0.32950243596074,-0.135774965418855,-0.714555433849795,-0.202994693953395,1.24221694627692,2.16299579810357,-2.15001381577317,2.16358846637084,-2.14844737293047,2
-0.143258375439111,-0.0797774151580538,-0.166369060398394,-0.669653375263687,-0.153360165923934,0.373641442136436,2.16224927894717,-2.15858315829389,2.16315449440239,-2.15668804485261,2
-1.32035947388137,-1.26632305200864,-0.27539158780333,-0.635956679838977,-0.0805254407977869,-0.000670109251786148,2.13699805811004,-2.13634481893287,2.13443420548703,-2.13485936980775,2
-1.1961686820173,-1.14491413346687,-0.257467165204096,-0.53329872081895,-0.0110929077027638,-0.601593936316087,2.12294342249472,-2.1307962027068,2.12407057019595,-2.12886954146728,2
-1.43528680783553,-1.39386447145697,-0.248186172580066,-0.525578029052676,0.0450322247590012,0.195337767728668,2.1081843420716,-2.10569039713969,2.10531961517096,-2.10490902605281,2
-0.180428586021077,-0.145990209414216,-0.109349707501436,-0.435038107794182,0.117265357506525,0.201031954176983,2.09719271903361,-2.09564555062904,2.0968559596476,-2.09521026426975,2
0.0648876483225054,0.0917903353203676,-0.0849708200214991,-0.310676714934963,0.185890674063444,1.4391587105249,2.10094214455505,-2.08657014930608,2.1023136680598,-2.08742517030084,2
0.823209386126661,0.848475948721461,-0.00582118769653876,-0.303220210465702,0.192002062528601,1.19992762043374,2.09951341988938,-2.08736770278658,2.10118065260199,-2.08850942178853,2
1.37429635284887,1.39834669571998,0.051688334333681,-0.401701940068568,0.133539028988627,0.188120292439111,2.09856434279762,-2.09398913963262,2.09572354525901,-2.09590565172608,2
1.0368662465328,1.06159118486775,0.014722726172903,-0.488038181909464,0.071875574788082,-0.151752431030532,2.10793249704217,-2.10379177510132,2.10043172036833,-2.1065810812849,2
-0.932357294475878,-0.904415413877199,-0.190625919758435,-0.344023422854113,0.142269743896119,-1.13434899289363,2.10352250424785,-2.11319232822006,2.1015467037499,-2.11492753383998,2
-0.905850495663106,-0.878736119054961,-0.191327238672199,-0.358468303124979,0.12386378531619,-0.0683480242631112,2.10196635441215,-2.09992601474971,2.09879681212151,-2.10213769367492,2
-0.235199234541105,-0.210065273331201,-0.123994452990773,-0.187322858417714,0.224587231024274,-0.345913137099765,2.093741420325,-2.09872517687931,2.09802804460397,-2.10008879493796,2
-1.46686832641575,-1.43965355174781,-0.239784056639719,-0.188367076908056,0.191196142553218,-2.50163081522373,2.08983151121678,-2.1159383883952,2.09231307857058,-2.11765559232257,2
0.897520608272816,0.918385979404284,0.00318832663830192,-0.311820288019425,0.0952492695357692,0.0158680489028674,2.09078479574339,-2.08692655413949,2.08686438619651,-2.09024819094255,2
0.338044068529752,0.360339226550052,-0.0486324912410574,-0.148132883313213,0.187927348885413,-0.68788130945815,2.0853962738133,-2.09282496397947,2.08851071475831,-2.09509246311032,2
-0.33771387485595,-0.313724650311254,-0.114574979017201,-0.179029849308095,0.156011659723623,0.370331672556255,2.09093145490135,-2.08654069932828,2.09214598133066,-2.08905875984824,2
0.259274643019968,0.282612629240467,-0.0305017177200194,0.0573231330457083,0.135186343099019,2.47396623449256,2.06913273489703,-2.04586426978274,2.07507802008917,-2.0482009903736,2
1.83853807143853,1.85909487561815,0.132227579012678,-0.0697865536675893,0.0634214158182865,2.0646291260486,2.07024469982404,-2.04751226649979,2.07073289078172,-2.05091762935603,2
-0.861146243281023,-0.834817531732444,-0.141117466195865,-0.0550297519138694,0.0235029814574883,0.249555794348201,2.05475653104606,-2.05064778760589,2.05382301074204,-2.05390412915773,2
-0.631256606072862,-0.605594569147208,-0.100195541855934,0.0751388705265361,0.0755515375009688,0.691133285254755,2.04330028698723,-2.03776612690685,2.04712830189898,-2.04011177708499,2
-0.146000814971776,-0.120195371855057,-0.12343024432409,-0.0191988758268091,0.00766212526011664,0.93127740036672,2.0476297374571,-2.03675220624251,2.0468932838385,-2.03969827097439,0
1.11986681828229,1.14246208850153,-1.99413571882218,0.0106691129563526,0.00446977360304283,0.000189984283532028,1.16607295925349,-1.16457308300724,1.16564107357839,-1.16765234940456,0
0.760142705724849,0.785295660649851,-1.61659648355927,0.0110097160641018,-0.00548101270960603,0.63607772994734,0.937626677213195,-0.929421621469585,0.936901180979023,-0.932227333340015,0
-1.06572589379774,-1.03655617153264,-1.17079005628114,0.171895382767746,0.0732864538790455,1.31300651495624,0.56889069254616,-0.557853655608644,0.574490108194708,-0.559297110869338,0
0.207104132271881,0.233287220784965,-0.973794852152422,0.0404970458050469,0.00150939581626099,1.38277883358878,0.529842090682215,-0.514481651564194,0.529825256388348,-0.517093042429954,0
0.2022107766416,0.228027630336983,-0.841203073276526,0.0460372871654877,0.0103821853374381,-2.13735460796228,0.440499014638446,-0.461391154844752,0.440702921652539,-0.464059681692904,0
-0.304808406764497,-0.278384114662563,-0.66002010839092,0.0547457713680315,0.0067651783748281,-1.63287668887164,0.304730200767662,-0.320708911389676,0.304786447439641,-0.323315844942341,0
-2.86975168142502,-2.83805801751076,-0.584654718885037,0.0336222211576975,-0.0248259740761712,-0.900097772819628,0.119658064157379,-0.127932061280883,0.117655270256564,-0.130275505727411,0
0.159268806644685,0.184851904073124,-0.00590413939601109,0.0418039895196933,-0.00572595236615544,0.264612323499334,-0.0177777955107454,0.0217399381535602,-0.0189377073503664,0.0189325847376432,0
-0.495793811483439,-0.468120418337216,0.137197825468899,0.149987211356241,0.0558735172911655,-0.613009033578352,-0.147143194057239,0.139487560629561,-0.143652956330277,0.137483825004427,0
0.0556241295812929,0.0818339117722488,0.240249201613998,0.0279400604040323,-0.0129791825214955,-1.15592840089877,-0.175066737091948,0.165071477570997,-0.176910416165188,0.162118992467078,0
0.940125659841444,0.968941076977544,0.439320254883313,0.1033708168313,0.0437251063125557,-0.255365296621933,-0.202499512903466,0.101112737002334,-0.217818585419087,0.315720885870417,0
0.629153478744118,0.658565827400493,0.407679323167426,-1.08169494327226,0.458483868204507,0.525744203644315,-0.190789921159906,0.125706774077613,-0.223145260743857,0.300657062610223,0
0.420509185910465,0.419942884445876,0.38064940906043,-4.11522997929941,3.23002452439247,0.301920249139903,-0.200194439662883,0.197205309983802,-0.227270398721049,0.237313996832232,0
0.117640966251228,0.101028704812492,0.346783178034623,-4.18616320694536,3.49169739802238,-0.713112472715983,-0.20894139620361,0.196627429296916,-0.230815805446739,0.228758988142885,0
-0.323409137006062,-0.383899220322345,0.319470816818674,-4.09900384423506,3.98754622330601,0.907368748377336,-0.247430709762361,0.253979458008442,-0.21498454410153,0.222428978903289,0
0.0678439011388862,0.0451123624159029,0.381988976174286,-3.72480847144086,2.83169407230817,1.03376215289776,-0.255270964090992,0.26340585498524,-0.232902717738274,0.237623525388871,0
0.257185905187877,0.263726312402547,0.410692320846741,-3.45510812240581,2.19551521255679,0.184828454046195,-0.2492074493971,0.249590209275878,-0.227341324887624,0.221402425942683,0
0.322985648413969,0.355364448222548,0.405366273299385,-3.16274347577321,1.55069926524952,-1.10499529450976,-0.230927948121251,0.253525086922348,-0.242188635938709,0.186796532285562,0
0.773140231357632,0.806756191160849,0.44615862845583,-1.31437767763096,0.681849698271641,-0.303325640612574,-0.229898328705052,0.230640951619498,-0.210952271317028,0.193860394666194,0
0.331184037389892,0.378309201938318,0.383643211305163,-0.798434900651671,-0.07561061558605,0.0423013775761565,-0.229040913587013,0.233330515918869,-0.213499903156798,0.200026624232605,0
-0.484987706895249,-0.392290619911167,0.312642726514684,0.511916689843054,-1.37040065150262,0.0897590233180437,-0.22650653514661,0.226948285014972,-0.210908994334024,0.206482548486979,0
0.510078285272384,0.604686741361366,0.416004657369399,0.515818646742043,-1.53267747463587,2.12959709340086,-0.211696965505171,0.23571926973067,-0.200937857236012,0.216224884678493,0
0.0111687640649879,0.115979832856797,0.353825160324042,0.599284050761099,-1.82460670180139,0.239099002664965,-0.196839611424974,0.20516371572012,-0.194187248956566,0.189459078898855,0
-0.337445087469129,-0.233960056556134,0.258284683513324,1.10078505644747,-1.92956721777993,-0.503272408912949,-0.168952733179758,0.170301553220837,-0.173331950633014,0.167922502647237,0
-1.60668837919307,-1.51799001910026,0.107052080997286,1.06739069017121,-1.58416726558691,-1.34592751978509,-0.153643680914344,0.140476839475766,-0.151780914700762,0.146730614992178,0
0.621252363577712,0.705263023858381,0.328412461581219,0.871459032501203,-1.39504270268819,-0.0462147214523036,-0.140118280498071,0.145663040668881,-0.147275299914661,0.15202385382365,0
0.767905403642717,0.834274351896653,0.322697706483418,0.937204968352079,-1.00878572051169,-0.692160440746048,-0.135664710699859,0.133273014293177,-0.141764396877506,0.141731578546079,0
-1.15912006448792,-1.09740857347198,0.117503995131282,1.03610155693944,-0.786045701444211,0.506170071345801,-0.12209152584483,0.129331224917232,-0.12501109536662,0.139387876397421,0
-0.25019659742508,-0.192806316478158,0.204845279167324,1.02006833016544,-0.746417003681782,2.64397820031983,-0.111859945861006,0.141673470206499,-0.115373251144675,0.151451075737313,0
0.558775155727558,0.593476299471199,0.254857612887862,0.942746077003625,-0.390096873484993,-2.44562861391938,-0.110429117477907,0.0903472675654404,-0.117327026606545,0.0993432955385149,0
0.195530493264721,0.211827870667597,0.190733206987848,0.815986903857703,-0.146247825948694,-0.231231922890223,-0.0862793429806324,0.0918026373868757,-0.0944824897378345,0.0949939685481855,0
0.68975047841411,0.701685344443811,0.23284113496491,0.998490961590681,0.00403425616517812,1.75978428724072,-0.0749763697630745,0.0960386260308701,-0.0757694020729793,0.101299335708498,0
1.89241623807604,1.9015623657032,0.353333620088305,0.896199369081997,-0.0331441021131978,0.671362685765001,-0.0757349101619388,0.0884267082987235,-0.0808472347454694,0.0929405621137926,0
-0.286499388614778,-0.274954509071303,0.115862785473876,0.876782588524982,0.0148117983529165,-1.10613271799427,-0.0650468234959149,0.0593105970807824,-0.0711697199557561,0.0643031603626371,0
-0.189888259592398,-0.187563804265017,0.110513429184515,0.982860537033028,0.197956265348724,0.325070683462001,-0.0729577026239515,0.0779079575534183,-0.0732755659273563,0.08228526693681,0
0.469651862797708,0.470425097396502,0.181014147124431,0.853957230703882,0.140740741452106,0.211648682567786,-0.0713718002131788,0.0784146173756141,-0.0769324709912188,0.0815994959016369,0
-0.0108633374151894,-0.0220379946127178,0.147450244193407,4.37163588643729,-1.58353257841303,-1.83985965936531,-0.0909204441611298,0.105098100325028,-0.0596000392980363,0.0132558911117442,0
-0.823852771131173,-0.835921630715108,0.0541350666926063,5.24399477708859,-2.33389747504738,0.0326213166489815,-0.0851406307891561,0.102332807511322,-0.0527724941599161,0.0413142040001716,0
0.367244268167662,0.426285645310075,0.192709651199335,5.70990772924011,-3.72437101506631,0.611152948610378,-0.0767951837463882,0.0894069718455979,-0.0654343175693004,0.0696270515366023,0
